0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.05728122936495407,-0.5184646898119004,-0.42269019896115667,0.05475672527023995,-18.87626596350273,0.06706108630559356,0.22318024179705603,0.05204078093982889,-7.330634788441337,-0.013926256939457739,-0.00993717477986311,0.04833042196500496,0.1635843802770649,0.17152703580575707,0.0
0.012599309331744262,-1.5618854274261118,-1.252687204082598,0.06719911098484121,-53.077644106120005,0.24763541736186134,2.020820793209211,0.044097726910802076,-5.738575893147656,0.08576228146355147,-0.02838599119502663,0.18865311792689748,2.4205272147402677,1.6307049968404677,1.0
0.005067815662421975,-0.5351229333432894,-0.5685833444713031,0.02734350457186332,-23.738350600621434,0.07953948736701169,0.3042619871436217,0.02905325171153287,-6.205626458426304,0.02734350457186332,-0.013618196471111729,0.08451296875302494,0.2863565537899266,0.32328701961017253,1.0
0.04347790760127914,-3.2492918594241242,0.059394505008442164,0.18791831040339368,2.00392580132882,1.6256390205214564,-0.12992309649907877,-0.16223441823186618,-21.171024057946035,0.11871867906781769,-0.0033250780751255477,-0.04996093851199386,10.34913268386573,-0.011599255766533468,0.0
-0.19054460135917436,0.4669324734122057,0.5803714533567376,-0.026655262277512894,25.674754301090587,-0.25133422838380076,0.15595493483536738,0.24735345185467272,-4.638386226121609,0.006047047945337752,0.0931858101838509,0.12096112254798094,0.18239626804577044,0.3143792140560243,0.0
-0.002973320662469227,-0.4649289346791644,-0.6679222791085211,0.028515730869036728,-26.49803717239555,0.07956559485077917,0.31897634385905393,0.048122422300928516,-6.205669908808625,0.04009289850643792,-0.006435616586498789,0.11909279753771823,0.2032846389449452,0.3985313217661872,1.0
-0.0044539560365427725,1.4884010883738248,-1.5388624531513182,-0.07298181875232407,-65.33928698926894,3.087193181432195,-2.380621533941662,0.07491074242482788,85.06136646589344,-0.09814019210938392,-0.043408119317454974,-3.183818188805056,2.2842127987687517,2.4013128616375026,1.0
-0.11768714323710923,2.0501606883533796,-1.35936807747566,0.023038214513259905,-59.51613171231513,4.209935710556457,-2.7659278859194445,-0.13351939655546224,85.30268918020124,-0.13510109858153785,0.019721748266572442,-2.814397440470459,4.265806957277896,1.8887726761636432,0.0
-0.0022073044910556616,0.21321619820841856,-0.13937997700239782,-0.013871155458771562,-4.987495491779858,-0.024922784948556872,-0.0492327671485046,0.04006443233606652,-5.760347209548735,-0.0031028729913178954,-0.006135112100017295,0.006200538327632739,0.04829501941282604,0.03928610978281556,1.0
-0.003149331097371845,0.07264593583630265,0.7138999899561294,-0.0994815370990674,30.10961271981179,0.026341439948609345,-0.016247579304471196,0.06494598883554366,-6.802732076028166,-0.028306398865443477,-0.041035073379325486,-0.08307008270631261,0.09590780633414558,0.5902748473868281,0.0
0.010581399127677096,-0.11667591982170439,0.14910615512256942,0.004069248338791028,6.722877490684567,-0.00665525483453472,-0.01729117239250285,-0.02083784961482412,-6.608138514808403,0.008854967895910457,0.013423410339683202,-0.010876197966644753,0.019835911338833438,0.015715631727552273,1.0
0.021362656704382664,1.5373583030668,-1.4938988058314406,-0.04956278145230848,-65.30818481562356,3.242764817448679,-2.4540145028040916,0.01634987058355366,84.9622027819232,-0.12059388549326755,-0.005974706068452336,-3.126647017200753,2.612856720343153,2.3634051363916364,0.0
0.004233353617654304,1.3757749431928203,1.919912315083176,-0.10240628087152881,80.69713816389329,-0.2213315149708429,2.631645566459781,0.00425137661277903,-6.223169818969348,-0.05074375221163251,0.085650626419542,-0.29401698541399707,1.9157695241607147,3.65063216726656,1.0
-0.04175449844848238,1.833265085007714,-1.483415847852721,-0.15177554403464064,-59.11368141103108,3.7763668158476134,-2.6161349379108243,0.09149403823141936,86.2861787232464,-0.1259214054695705,-0.015132689318165003,-2.9188844314198703,3.4026396419530514,2.1251307010231617,1.0
-0.0036982840140192125,-0.6153636602511039,-0.7299150811828797,-0.017858887303118756,-25.367359596534104,-1.0885928691852333,0.3914448293608785,-0.04575164652906612,86.7157914559247,-0.09858112065030003,-0.008661885795806115,-1.3835046419510533,0.333155806647756,0.46879519125666563,0.0
0.025983018578862718,1.5581603318243,-1.5644118024978286,-0.057817070221324526,-65.68319615076568,3.2597802503908446,-2.4588894166962874,0.005781504582007227,85.12651832759275,-0.05752828201413858,0.06590230461344425,-3.139110893714769,2.4966187897376666,2.3303332377279684,0.0
0.005067815662421975,0.4317068208168119,-0.061959043556206635,-0.02205918807283931,-2.5867896292038504,-0.06416794549633591,-0.02674814171450034,0.0031659592313913677,-6.205626458426304,-0.02205918807283931,-0.001483987240419732,0.009209454977795758,0.1863707791397589,0.003838923078399911,1.0
0.005067815662421975,0.8097395756042797,0.7844881900196389,-0.04137575948992346,32.75237637157521,-0.1203578967209548,0.6352311340530719,-0.040085473960828844,-6.205626458426304,-0.04137575948992346,0.0187893549904951,-0.11660458670644902,0.655678180299799,0.6154217202802891,0.0
-10.220612049301113,-0.7541332719159695,-0.9457519703516326,0.013395204078431568,-0.8041932227627386,1.1090196441768705,0.6538240960938887,0.06308403843335364,-1.7041032913431209,0.0398770662898632,-0.8828206964827122,1.3930184484843182,0.537366953829766,0.8351642084117341,1.0
0.07178554634974883,0.8397599620432545,0.2394873421046575,0.11250620064869778,11.390514302033907,-0.2671152747462668,0.2676489218230822,-0.19520437136055016,-4.894027136959432,-0.011093178971247213,-0.025929597203324745,-0.02993472478950989,0.7954779199908693,0.02232086560853505,0.0
0.0005815248837913525,-0.5106915046833411,0.1633565692432023,0.007013039723149431,6.815095041352348,0.1024868388880314,-0.09761191578437282,-0.002851375615294056,-6.430151840450615,0.03840626867026577,0.010758173017966485,-0.04757582794960449,0.2785723636283806,-0.0022695229477793476,1.0
0.00882619232312428,2.181468474485324,-1.3207051982527835,-0.12303534110164073,-55.44642159390006,4.444325949486029,-2.865772891511212,0.009052143621573,85.63520861514507,-0.08486379776233935,-0.045857651587548745,-2.658931845013606,4.7872061489787905,1.6774520867024099,1.0
-0.10388871408511305,0.6364935384338265,-0.33600840271318305,0.12774097279983082,-14.262566132318687,-0.08067151582200272,-0.18362683703024973,-0.0064901201694642745,-6.874567338936471,0.22342876997563815,0.039415839214382534,0.02138199184146599,0.34881765426016476,0.06758992267895082,0.0
0.004528073574768601,-0.13819721088263942,0.5183787003592083,-0.0503381232894044,18.08555366443384,0.07936368817804217,-0.1582950476158855,-0.06778373912712177,-6.371478842728102,-0.0072310416989019854,0.0790848700326788,-0.0031534058188288153,-0.11432393748695381,0.1725740500348712,0.0
-0.06601791563595857,0.35415679577254655,0.0053268108003410655,-0.015807157201591735,0.5511077255573885,-0.06640742310335475,-0.01626384741620614,-0.10169361207903113,-5.699095407594705,-0.18035572629746432,-0.05994835369047151,-0.013837478156182841,0.2630121364838812,0.05511611053524876,0.0
0.006702225941122815,-0.27680195001405195,-0.17420891929852494,0.01118227667150507,-7.8541378899851715,0.033251456704180324,0.04587220250648463,-0.01323987029011477,-6.624248811572754,0.015384292507500159,-0.027172827779069438,0.01244528078294098,0.12092355019172232,0.0232792690171687,1.0
0.011403602056629308,-0.31383875154152957,-0.46279938073766524,0.016127202463806556,-19.434308687850304,0.06219814236723343,0.1763506820083945,-0.002891626645209186,-6.894948093209381,0.03734860031669797,-0.02118255613496991,0.04497807271523513,0.07442053149588357,0.25382968695889796,1.0
0.07357042475435821,0.35876549530877644,0.7222093550194084,-0.025391463943880824,27.493022549624847,-0.060719532353059526,0.1272624364530902,-0.1337117160548542,-6.447834161398039,0.03410452063893513,-0.01994904472845654,-0.06622087677358575,0.0694394175377833,0.5119702077892092,0.0
0.004808464172478242,0.07936191437881188,0.10519691379763893,-0.00902560207765423,4.505443145767647,-0.05495715256182008,0.025212648928447563,-0.035983143431834716,-6.337799248368049,-0.020485567628923423,-0.013777288208085195,0.002764671797828919,-0.004402274463282802,0.01607484713034733,1.0
0.015297251874975382,-3.3182844199750696,0.9151296140793853,0.2716765998144004,39.13079860540975,1.6517000268139963,-2.8986597723548106,-0.10485504124724557,-24.039521280492686,0.38300093384416756,0.021125689918035755,-0.38103815921377854,10.473094595495906,0.8203261871516656,0.0
0.04292200649659042,-0.43748629579197357,0.2432908338871774,0.025572859495711364,9.817747652295752,0.03005622919622027,-0.07359450340662248,0.0066037520692002385,-5.827924751327166,0.05046810299379682,-0.010638120480767763,-0.035975947403491304,0.20867395534935107,0.011588828777398233,1.0
0.029896587288757492,0.09027585597139301,0.756778820800208,-0.004070459526188112,29.93024408111094,-0.008057008287885387,0.07814626446727846,-0.09226860041458594,-6.9936183102260046,-0.04888904715118642,-0.02096373403862808,-0.13117370647331744,-0.03816269604527024,0.5703581639832958,0.0
0.08895107810177674,0.11979300811125,-0.2619233310140657,-0.07864052450162126,-7.4687819919252405,-0.17561748648804565,-0.0392463001123316,0.3496355596326486,-5.8668660395190555,-0.027292296166484917,-0.11765146077949759,0.08340880736761708,-0.252354739016408,0.10133899906375467,0.0
0.016294866759618137,-3.216888962658618,0.9184451300426255,0.2513721999692165,40.299306870681974,1.5574705455592646,-2.9541069806149327,-0.11805066115773709,-23.31390609786142,0.2001611011941667,0.04123419422600173,-0.4454509691722234,10.465643078972265,0.8697759217855194,0.0
0.005067815662421975,1.21686439358596,1.5768620404305635,-0.06217886589437204,65.83397900858004,-0.18087202777180425,1.9188272705972573,-0.08057388634482364,-6.205626458426304,-0.06217886589437204,0.03776758022060801,-0.23438128050454243,1.4807589523773261,2.4864938945508404,1.0
0.005067815662421975,-0.19764292812287942,-0.7502463270255301,0.010099081859490218,-31.322778834333903,0.02937720700249653,0.14828088088676114,0.03833579649610339,-6.205626458426304,0.010099081859490218,-0.017969224709991957,0.11151495204619116,0.039062727036985684,0.5628695512152986,1.0
0.022539573573655894,-1.4520293628825964,-1.6425283628731497,0.06168415240050177,-67.74881192290749,0.22669850645893547,2.420819854118326,0.13279715805414338,-6.304974286994158,0.15998176011541573,-0.10964051984255502,0.19883037979535848,2.3398405319887297,2.6096714524942044,0.0
5.383951483892296,-0.6892848566913802,-0.9024953199000487,-0.0015286721267695168,-0.2693390190180831,3.2088273595596792,0.5835686516959484,0.09963362626284308,-1.1398332496073245,0.041882760996779345,-4.10413383864728,3.667339701720458,0.4587835146387018,0.7847999368719407,0.0
-0.012313003763767054,-0.42145517563108476,0.21120685807292636,0.03258382669405537,9.298351961308708,0.06438512876074798,-0.10019888567584044,0.012905843720169438,-6.744148467529925,0.008583460530159938,-0.013473625227651418,0.006258332035926864,0.1743229572095146,0.09051375451101452,1.0
0.004645521491783898,1.1613638671206046,0.8986214880850552,-0.06556556602604809,35.654829231198505,2.142689614111173,1.030500057586285,-0.05914552890575267,77.60178205559659,-0.035509702769385115,0.02334851244635903,1.5728342608042187,1.3499664590055733,0.6997657538457571,1.0
0.005067815662421975,0.8282440168561991,1.359810564522707,-0.04232129226836456,56.772081428245485,-0.12310835587619054,1.1262549641237825,-0.06948307402112755,-6.205626458426304,-0.04232129226836456,0.03256895864296321,-0.2021192299545822,0.6859881514580918,1.849084771387563,0.0
-0.014692214210994595,1.4360111285136938,2.09683513320223,-0.08180414233373491,87.15159656851881,-0.22786361002485628,2.9700936836974168,-0.10186234863944499,-5.248306351777651,-0.06285047396665934,0.03943655103653532,-0.29872228280306806,2.0523119633353355,4.327175714731943,1.0
0.005067815662421975,-0.6586575392677625,0.07517650942293407,0.03365582806130011,3.1386187354325474,0.09790139752834455,-0.04951557470724951,-0.0038413401874967524,-6.205626458426304,0.03365582806130011,0.0018005600854978415,-0.011174069823887661,0.4338297540342641,0.005651507569016495,1.0
-0.034414206233630604,1.588118793030038,-1.5466470263267795,0.013657459294241838,-66.48120793404226,3.2628800879350863,-2.4674125502629733,0.03179744528111709,84.49628330335669,-0.2984425025638932,-0.0038643664099434066,-3.185521460734211,2.443097788476013,2.3982588683429737,0.0
0.014091669036295013,0.2276687670501992,0.6276414587084557,-0.09892404617917826,26.76185220775948,-0.07002956947696853,0.20198582662662196,-0.0904472661747529,-5.554138598809671,-0.03787972130720861,0.017498272907776332,-0.06829200871041559,0.04138706158050286,0.32675097719348384,0.0
0.005067815662421975,0.3384949392116417,0.22605802586346443,-0.01729628341670883,9.437920977127929,-0.05031313790461265,0.07651949772295712,-0.011551025528069999,-6.205626458426304,-0.01729628341670883,0.005414338355167366,-0.033600764183365404,0.11457882387189301,0.05110223105728676,1.0
0.0664921369755341,0.46537276417693996,0.8731548890307645,0.04604302083320837,36.59033592842648,0.009133232246175453,0.38394867115797027,-0.08975438304129715,-4.668692866522862,-0.008043312347639265,0.0026384049792199764,-0.06634845853994174,0.14865325359109183,0.7496565204800875,0.0
0.013096567863684265,0.21859480053218816,-0.11937141843425644,-0.03160733023514184,-5.032293809591458,-0.023461675682408468,-0.033897674383220645,-0.017264797648539325,-6.4596916010200625,-0.0010010126890726157,0.005954665772559296,0.030446320739511076,0.047777652754209914,0.047872975827791715,1.0
-0.1074871986363229,0.38766484157351677,-0.04670079692771194,-0.22415589277983217,0.567960927449122,-0.003686214935122431,-0.0022342510242588237,0.08906629027756854,-6.869947048996492,-0.16244798050317516,-0.02644034234540775,0.04118129262297937,0.09750059265035715,0.025834414348861284,0.0
-0.0357052923890098,-0.5417396339556384,-0.45328084187348067,-0.023304468269660802,-17.7864063772976,0.04707617497421744,0.35794967063682437,-0.035178740394628726,-8.20557735173082,0.18450409207427168,-0.021892424124507422,-0.00512053806515339,0.16276055136000103,0.2565605297599388,0.0
-0.008891443450011968,-0.6853324415298123,-0.30421150550418524,0.02295764313378197,-12.117652000485911,0.08391111421836653,0.2246591608058191,-0.037844889917585126,-6.590652751611877,-0.012289997579813108,-0.008750565672083179,0.054033105556299636,0.47740558799016086,0.09801094555893501,1.0
0.0032193655626004875,0.1556748614437148,0.42353024910357817,0.00011246832003251536,16.490422067539235,-0.059545173996019045,0.0501795577597267,-0.03900867120363278,-7.933855463738701,0.01681089264205107,-0.006973941862984749,-0.07116547405002639,-0.023645910595431967,0.17280245685024123,1.0
-10.213422339663618,-0.73645803649673,-0.9228535583286018,0.03763124776230701,-0.9432380116706551,1.100947964954926,0.6796429195407027,0.04715561400753952,-1.527943482613957,0.03763124776230701,-0.9029087135078002,1.379594894267676,0.5423704395206189,0.8516586901197621,1.0
0.032821381660534305,-0.11465707064209843,0.16919108673686648,0.01962837828158727,6.942087814405222,0.048477656086951634,-0.020232759646788452,-0.023137246590616528,-6.528955407317609,0.016812397615840018,0.001515960710340573,-0.03735254176438232,0.019135634027704188,0.03938101820990745,1.0
